1601012122.289078	37.06698673053037
1601012122.306192	37.02432491193138
1601012122.308073	36.48830962780011
1601012122.32462	37.01627553171715
1601012122.367912	37.03438949571176
1601012122.382747	37.03761088692252
1601012122.418585	37.03264961514538
1601012122.440571	37.020301666159256
1601012122.450692	37.03076442352519
1601012122.457978	37.04283058649457
1601012122.467744	37.03158298681622
1601012122.489274	37.056993835620204
1601012122.505116	37.01080420518252
1601012122.513249	37.04343826437094
1601012122.519205	36.4582584123464
1601012122.537166	36.47056345136848
1601012122.539803	37.01744146116966
1601012122.571246	37.04695573032732
1601012122.58534	36.471675800936865
1601012122.613356	37.231141978432305
1601012122.621186	37.2420282401208
1601012122.628775	37.259620446759094
1601012122.640211	37.28392080791725
1601012122.648358	37.03612732638381
1601012122.664869	37.034641960657254
1601012122.672034	37.03044105477778
1601012122.687507	37.022338292836736
1601012122.723396	37.01163608920088
1601012122.732696	37.01633634728204
1601012122.740656	37.01987331069492
1601012122.751353	36.44638528345858
1601012122.760675	37.24398219507163
1601012122.76784	37.25465191154411
1601012122.778034	37.27579478015877
1601012122.791981	36.7377918289199
1601012122.802138	37.20489195714561
1601012122.818345	37.231044390056134
1601012122.852978	37.022433881266785
1601012122.865426	37.04182215679076
1601012122.877289	37.021622005340355
1601012122.880885	37.02458351932391
1601012122.891562	37.00425836191208
1601012122.931366	37.03352700844982
1601012122.940189	37.030066821415126
1601012122.947887	37.03016658663662
1601012122.958078	37.0135126190357
1601012122.97273	37.01623048943193
1601012122.979081	37.0326585658826
1601012122.991374	37.05104789283975
1601012122.997926	37.03908329728763
1601012123.008084	37.03636256509051
1601012123.029988	37.02415211288087
1601012123.040919	36.984877636870046
1601012123.049798	37.04412514817419
1601012123.062488	37.00399627536186
1601012123.067999	37.03490927982321
1601012123.082253	37.05893010169188
1601012123.089212	37.02445333394695
1601012123.206045	37.03800151239116
1601012123.221267	37.070412821032455
1601012123.230698	37.03647898463924
1601012123.246118	37.03374511759329
1601012123.258903	37.028107494514344
1601012123.268845	37.02260840790225
1601012123.273142	37.0067426041447
1601012123.278151	37.02414576116057
1601012123.294695	37.02333602538958
1601012123.298531	37.016327199837995
1601012123.308347	37.02181980167121
1601012123.32337	37.01562560900381
1601012123.328566	36.48506271594784
1601012123.338189	36.996039205730675
1601012123.357131	37.004391296482744
1601012123.359971	37.02178128079545
1601012123.432789	37.022597350136664
1601012123.442945	37.04710756929133
1601012123.448551	37.02402280802747
1601012123.45891	37.069683291438274
1601012123.476759	37.014896248705455
1601012123.482891	37.02985424567289
1601012123.491411	37.03816565635865
1601012123.500758	37.029516914082315
1601012123.508208	37.01254353352013
1601012123.5183	37.01055664602666
1601012123.528265	37.009732821541625
1601012123.538212	37.011934462373034
1601012123.55187	37.050436085149606
1601012123.55829	37.02057488422067
1601012123.570992	36.5022726321488
1601012123.579243	37.03121863975773
1601012123.594294	37.03264142072077
1601012123.609681	37.05384497047405
1601012123.613889	37.03515928557774
1601012123.619468	37.006332400460124
1601012123.630084	36.491387363308
1601012123.638355	37.034719581352256
1601012123.648368	36.52235071841564
1601012123.66023	37.029527741445285
1601012123.681092	36.9962093853032
1601012123.683772	37.02931864486694
1601012123.688344	37.00890781559909
1601012123.706941	36.440107522701595
1601012123.719593	37.02385250817817
1601012123.738569	37.02415543488016
1601012123.746809	37.009202033454294
1601012123.749247	37.04027260006283
1601012123.761102	37.00972769811879
1601012123.774263	37.02491722983789
1601012123.790236	37.043844585072996
1601012123.79848	37.02823731885666
1601012123.801828	36.47737994774359
1601012123.814597	37.04170370111311
1601012123.818543	37.017444219047356
1601012123.858983	37.04003598793172
1601012123.861227	37.026412209354405
1601012123.868771	37.004155260531135
1601012123.884368	36.43521760511397
1601012123.889117	37.0329262999813
1601012123.903091	37.03125612344924
1601012123.914536	37.01663505560566
1601012123.923652	36.50640472937679
1601012123.928619	37.00730293533383
1601012123.945194	37.03903236783294
1601012123.951599	37.01990159938235
1601012123.959409	37.0516842297077
1601012123.983336	37.021274796413564
1601012123.993068	37.029865717223956
1601012124.002644	37.043477665039916
1601012124.018892	37.03960893294093
1601012124.022591	37.036084177016974
1601012124.028806	37.03857015445786
1601012124.042199	37.03170434569181
1601012124.048788	37.04486048793555
1601012124.064911	37.0407164148477
1601012124.070016	37.0508598549496
1601012124.089253	37.02919485013185
1601012124.091381	37.07428254996967
1601012124.098892	37.03366383192079
1601012124.113885	37.04892420571765
1601012124.122909	37.05867213422895
1601012124.128719	37.051424313906054
1601012124.141363	37.01107041838086
1601012124.152655	36.51899130736923
1601012124.159834	37.02608272810711
1601012124.168689	37.048922527619084
1601012124.178722	37.048560447146876
1601012124.199744	36.52871968306506
1601012124.208707	37.057340265227175
1601012124.221354	36.455761932165416
1601012124.228724	36.46529739493783
1601012124.244446	36.988536192479806
1601012124.257481	37.04043913574834
1601012124.264093	37.031975394403986
1601012124.30111	37.0342145207545
1601012124.311758	36.452914292100274
1601012124.322521	37.0275288122624
1601012124.348406	36.99713223024813
1601012124.353113	37.036429091134224
1601012124.360202	37.032588860398484
1601012124.369514	37.02746990625292
1601012124.379897	37.0520979484465
1601012124.38958	37.05206091979525
1601012124.399792	37.07864559545327
1601012124.41371	37.01035725110885
1601012124.4208	36.49639078040168
1601012124.432987	37.00940609092846
1601012124.440284	37.031842200885386
1601012124.45068	36.48621273592465
1601012124.459382	37.02578424058327
1601012124.473449	37.082228631051926
1601012124.484162	37.056097430811114
1601012124.491384	37.03816239660953
1601012124.499357	37.040712865889596
1601012124.509581	37.0223594987077
1601012124.587721	37.01913145769869
1601012124.594944	37.047193758618924
1601012124.613099	37.02289935102092
1601012124.632145	37.02297410548245
1601012124.640255	37.01028146009797
1601012124.652622	37.00405381596897
1601012124.659195	37.025643988087076
1601012124.670328	37.008601751909445
1601012124.67929	36.52144477014485
1601012124.699532	36.516846581918315
1601012124.706739	37.00302050668222
1601012124.710961	37.00559088706224
1601012124.725247	37.030609183792244
1601012124.729239	37.013355087661715
1601012124.739392	37.04604372749879
1601012124.754679	37.035358898274964
1601012124.759294	37.05484229604092
1601012124.769826	37.014156406105386
1601012124.782494	37.01614048878277
1601012124.789455	37.016096898847444
1601012124.799566	37.02439707481407
1601012124.813409	36.43819802559188
1601012124.819399	37.00468130184898
1601012124.836672	37.02204063543174
1601012124.84086	37.03568376165671
1601012124.849885	36.41306823357569
1601012124.859667	37.026523261312796
1601012124.869809	36.484908445041135
1601012124.881488	37.02594405379448
1601012124.890027	37.01615575114583
1601012124.902645	37.051379705770515
1601012124.912078	37.01358226447678
1601012124.919496	37.02616507180236
1601012124.930227	37.039156063260045
1601012124.941933	36.46103864876672
1601012124.950871	36.998569904878956
1601012124.960695	37.026057546503615
1601012124.969387	37.024275811085815
1601012124.979505	37.06256574552462
1601012124.992548	37.063081926664324
1601012125.004597	37.00901031813877
1601012125.009538	37.02245656361623
1601012125.019474	37.017713246872475
1601012125.035825	37.04202158305471
1601012125.039873	37.012155502886465
1601012125.04981	37.03072895896637
1601012125.063637	37.02526919661159
1601012125.070158	37.02013321369883
1601012125.079803	37.01812431829747
1601012125.089677	36.48090727699052
1601012125.099411	37.06047176064389
1601012125.11326	37.03959557809812
1601012125.119373	37.048524554575664
1601012125.129346	37.056589038122695
1601012125.142151	37.0272900879762
1601012125.167333	37.02494728231896
1601012125.169373	37.00460373289572
1601012125.179528	37.023100313820386
1601012125.189237	37.06316199433955
1601012125.201526	37.03715704785082
1601012125.217162	37.040844505809474
1601012125.219507	37.04815367985192
1601012125.241338	37.047372117327214
1601012125.251215	37.02244186347805
1601012125.252323	37.04588120713296
1601012125.259443	37.03967453295902
1601012125.279635	37.03599406766645
1601012125.304017	37.011477948066776
1601012125.310582	37.0588419067115
1601012125.319199	36.480651699529275
1601012125.334774	37.039771156319645
1601012125.380876	37.040021211371084
1601012125.393859	37.040469282625246
1601012125.399474	37.04125950012523
1601012125.458323	37.03154048081104
1601012125.460309	36.99614282221931
1601012125.474197	37.0304057485029
1601012125.546706	37.032197876752875
1601012125.553342	37.045883312124765
1601012125.559947	37.042771888635485
1601012125.58275	37.02168486910817
1601012125.594387	37.04054470047764
1601012125.601633	36.506389586956566
1601012125.605987	37.01812775842302
1601012125.610955	37.02416201286248
1601012125.621872	37.067475667419075
1601012125.629759	37.02830774655843
1601012125.643409	37.062687911555486
1601012125.651023	37.03712658287126
1601012125.664276	37.01056352662783
1601012125.677558	37.02680248757621
1601012125.680291	37.0090820261101
1601012125.689754	37.04560079603963
1601012125.733539	37.00366439935047
1601012125.739753	37.038547565641274
1601012125.75407	37.04564853241255
1601012125.761895	36.513158947483355
1601012125.769793	37.035609037557116
1601012125.780187	37.049520520086126
1601012125.789745	37.03620984412054
1601012125.800086	37.014834772960995
1601012125.81749	37.033429991408546
1601012125.871588	37.037218406366605
1601012125.880665	37.0338291823674
1601012125.894183	36.47902807324521
1601012125.902519	36.49150896298755
1601012125.90992	37.02675669357444
1601012125.919895	37.012934189915704
1601012125.933393	37.023777878547584
1601012125.944217	37.00220124090398
1601012125.949894	36.45176387709012
1601012125.962075	37.03349908138765
1601012125.969951	37.02815881364454
1601012125.985548	37.04324421327717
1601012125.996792	36.490717975459376
1601012126.007562	37.03025596059333
1601012126.013526	37.035641300282485
1601012126.023282	37.046217108405656
1601012126.044927	37.04883272074556
1601012126.049076	37.02764552680011
1601012126.077094	37.02838162720944
1601012126.097653	37.0059750828526
1601012126.137421	37.01345783572083
1601012126.141291	37.017809409283906
1601012126.152551	37.01348111142235
1601012126.167108	37.02329661775123
1601012126.171423	37.03267701960762
1601012126.190129	37.03073461457899
1601012126.193228	36.48114546045243
1601012126.20088	37.02139965517633
1601012126.210897	37.03538926469332
1601012126.22592	37.04551374048389
1601012126.244534	36.490597416965855
1601012126.25286	37.03342474476777
1601012126.299508	37.042773146291076
1601012126.306625	37.04225728501237
1601012126.323946	37.033168463487726
1601012126.328789	37.04044734749511
1601012126.331102	37.01307318429431
1601012126.353906	37.0336947035689
1601012126.383161	37.0236275848726
1601012126.416324	37.02048872470225
1601012126.453479	37.01252002373445
1601012126.458138	37.03650745894873
1601012126.473069	36.43914604235461
1601012126.480223	37.00611302889665
1601012126.496034	37.01125679783994
1601012126.500227	37.019504900671215
1601012126.510972	37.01777102803942
1601012126.528511	37.02116693810786
1601012126.555341	37.0250357374335
1601012126.557798	37.04115393406062
1601012126.568417	37.03722905139895
1601012126.590788	37.04673534344001
1601012126.600379	37.018696653994546
1601012126.61341	37.025082039085184
1601012126.620727	37.03514956096774
1601012126.633586	37.00692639400707
1601012126.643538	37.059120568797546
1601012126.653546	37.01104419940765
1601012126.665134	37.03947057509549
1601012126.674987	37.041938490456964
1601012126.687269	37.02618529999887
1601012126.692052	37.028554797694326
1601012126.701818	37.04887339822369
1601012126.737792	37.033999227983486
1601012126.856089	36.49857501876855
1601012126.85844	37.0447489276756
1601012126.861443	36.45680770393747
1601012126.871737	37.04466965856025
1601012126.954475	36.98088481387142
1601012126.962971	37.00948757329488
1601012127.042783	37.01360796600073
1601012127.068152	37.018454645332085
1601012127.081232	37.017923422943674
1601012127.089588	37.04085383194516
1601012127.097625	36.48341452323883
1601012127.100848	37.034661831888506
1601012127.110719	37.01868387037739
1601012127.120758	37.005905942553824
1601012127.130793	37.03864301834749
1601012127.143253	37.0199276692775
1601012127.151281	37.01828277339649
1601012127.268279	36.49317616605441
1601012127.272738	37.24543388593449
1601012127.280955	37.237522728428004
1601012127.29465	37.23496066150428
1601012127.300953	37.227116327614546
1601012127.342963	37.24897075578653
1601012127.346563	36.6723137222152
1601012127.37486	37.25375718339462
1601012127.739647	37.02755459093034
1601012127.758266	37.00154114815793
1601012127.779912	36.50493403272576
1601012127.814653	37.0654537575254
1601012127.825543	37.05525654235782
1601012127.831461	37.03606941749965
1601012127.841847	37.04089413261904
1601012127.967611	37.02056932233517
1601012127.990412	37.047135211751474
1601012128.013095	37.03527070576457
1601012128.019762	37.03980976992478
1601012128.030761	37.02693704897354
1601012128.041315	37.005058098087396
1601012128.069683	37.03243910764624
1601012128.0905	37.02409252186549
1601012128.116565	37.02820613097109
1601012128.12142	37.0538925116352
1601012128.138481	37.02060536221409
1601012128.172555	37.01076115072664
1601012128.185455	37.024207944797986
1601012128.191808	37.02298299525169
1601012128.204396	37.018050822790556
1601012128.283942	37.004242830361406
1601012128.292998	37.035779481668406
1601012128.583477	37.07692149708321
1601012128.651459	37.06354893559828
1601012128.658024	37.03898273267822
1601012128.739854	37.02467100956688
1601012128.839235	37.02466960311835
1601012128.909396	-8.101066395764851
1601012128.964703	-8.138660653260995
1601012129.042442	-8.119412960073513
1601012129.053314	-8.11282889779258
1601012129.067483	-8.093119630225727
1601012129.074171	-8.134640624478768
1601012129.082376	-8.123314901334426
1601012129.09216	-8.114922254138762
1601012129.113474	-8.097947044720293
1601012129.130499	-8.121278233705112
1601012129.216404	-8.129034532996434
1601012129.246219	-8.113302985191947
1601012129.261121	-8.096471108729066
1601012129.263233	-8.097322699663922
1601012129.273227	-8.132200276685106
1601012129.282531	-8.066247775479999
1601012129.353591	-8.085737696837665
1601012129.362532	-8.1082583879983
1601012129.374308	-8.105179022488311
1601012129.384836	-8.12888021469103
1601012129.393027	-8.114172052872753
1601012129.421081	-8.101928199374782
1601012129.423401	-8.10974989921941
1601012129.450435	-8.129541220021919
1601012129.453754	-8.10136019798086
1601012129.464333	-8.130363841911068
1601012129.473923	-8.088216002757479
1601012129.482287	-8.127108710001512
1601012129.4951	-8.128058232449405
1601012129.590378	-8.120004808562415
1601012129.592425	-8.125578720969678
1601012129.604546	-8.081957992072981
1601012129.616625	-8.162684337685597
1601012129.626972	-8.117100473018688
1601012129.635631	-8.074725251733028
1601012129.642463	-8.100103229774717
1601012129.652503	-8.115977259019484
1601012129.670299	-8.097002095641265
1601012129.672884	-8.087875199969288
1601012129.682523	-8.093960291874552
1601012129.692734	-8.111518215443787
1601012129.710648	-8.098307552511073
1601012129.718333	-8.126281796811162
1601012129.730572	-8.11844011241542
1601012129.750378	-8.124649385773022
1601012129.755975	-8.133828029585873
1601012129.772379	-8.094395311642256
1601012129.790817	-8.10709205161016
1601012129.802805	-8.110247984848904
1601012129.805938	-8.106537549808278
1601012129.820039	-8.10041330450286
1601012129.834253	-8.111061664793452
1601012129.885868	-8.137748095330695
1601012129.895083	-8.095131506527029
1601012129.90324	-8.099284141964201
1601012129.938175	-8.125835283492094
1601012129.955329	-8.110820636276879
1601012130.067154	-8.10158859597419
1601012130.079464	-8.13368222690117
1601012130.082762	-8.114968544738657
1601012130.094671	-8.11625982888025
1601012130.187704	-8.12730247827492
1601012130.31792	2.386030868637645
1601012130.344458	2.4214351902332254
1601012130.354742	2.2243969872446305
1601012130.365587	2.342155718383607
1601012130.374272	2.2670782056787355
1601012130.387763	2.4133729087564584
1601012130.394206	2.416289598419219
1601012130.403028	2.4430029719006074
1601012130.450494	2.282698287987266
1601012130.462526	2.0725882622517475
1601012130.471972	2.2511172546366174
1601012136.118626	37.209020592789855
1601012136.127402	37.21793159900057
1601012136.148396	37.25176935187918
1601012136.151735	37.25019748239078
1601012136.178379	36.74825932337897
1601012136.190612	37.23678205388479
1601012136.19805	37.23175375165749
1601012136.20815	37.242904057248296
1601012136.221256	37.26225280244763
1601012136.252236	37.02341699946867
1601012136.262146	37.04994078124768
1601012136.292243	37.0559937237551
1601012136.294813	37.011948230536476
1601012136.377431	37.02408250129208
1601012136.388295	37.04673538740107
1601012136.399432	36.47478210279908
1601012136.409439	36.47957932438446
1601012136.427567	37.02600209771102
1601012136.431375	36.52959128892854
1601012136.438996	37.02920680405834
1601012136.448204	37.04637288422821
1601012136.464761	36.49742976645824
1601012136.479105	37.03534084892739
1601012136.489007	36.98796529266325
1601012136.491327	37.06131940987817
1601012136.497461	37.04036672926919
1601012136.508629	37.02009550779399
1601012136.517694	36.476036861717574
1601012136.536448	36.99869476676404
1601012136.546075	37.032244800398935
1601012136.567454	37.03850456941893
1601012136.570583	36.47210161049727
1601012136.581219	37.02238213749161
1601012136.589185	37.04019834939965
1601012136.600477	37.000372453508916
1601012136.646209	37.03491422893999
1601012136.651928	37.03165491250459
1601012136.659081	37.0234198130679
1601012136.667343	37.019042691737056
1601012136.701711	37.02529784960276
1601012136.746251	37.04309717346166
1601012136.756123	37.015383605983594
1601012136.762074	37.01866932290388
1601012136.797444	37.01350761365763
1601012136.803894	37.031380325200395
1601012136.815889	37.02654595016464
1601012136.832139	37.031405559181884
1601012136.835075	37.01102748637485
1601012136.841849	36.51321168586069
1601012136.847487	37.021525132584266
1601012136.859994	36.46851345472531
1601012136.889346	37.02383499992539
1601012136.944448	37.03628863348132
1601012136.948445	37.01946563756069
1601012136.957598	37.02463908219168
1601012136.969187	37.063018013264134
1601012136.977935	37.0408669507857
1601012136.99195	37.032639681209574
1601012137.009762	37.02396930323269
1601012137.018777	37.035395324526355
1601012137.02584	37.03337320150142
1601012137.042609	36.99626270299566
1601012137.051213	37.037943895827105
1601012137.060834	37.00925323474894
1601012137.068374	37.03639773840376
1601012137.088263	37.004224577464164
1601012137.21039	37.01487693690681
1601012137.233105	37.02458463304749
1601012137.244634	37.02843701355931
1601012137.247275	37.045499206668296
1601012137.25019	37.06656563923315
1601012137.258706	36.48805634894537
1601012137.269262	36.99936967865475
1601012137.283947	37.044028907811544
1601012137.288762	37.01794323679897
1601012137.322154	37.034692980257276
1601012137.346123	37.045080845709464
1601012137.349451	37.00889802735367
1601012137.360494	36.9934255605631
1601012137.368322	37.042017633844
1601012137.379869	37.04269241956045
1601012137.388001	37.019694992425165
1601012137.453064	37.05429879480064
1601012137.459665	36.47581850010697
1601012137.462572	37.052271089613015
1601012137.468318	37.0165182271848
1601012137.478022	37.042931774725226
1601012137.493515	36.51566128231824
1601012137.555718	37.062046006288284
1601012137.558278	37.013554430413784
1601012137.57029	37.06146189745006
1601012137.578132	37.044331265306035
1601012137.589721	37.0381140131328
1601012137.599952	37.04924839051672
1601012137.613742	37.03298337764992
1601012137.623949	37.03826103067068
1601012137.630902	37.01838871796936
1601012137.640908	37.02826050799688
1601012137.65336	37.02101858894508
1601012137.658022	37.058396392508946
1601012137.672358	37.02435062618667
1601012137.722028	37.02898343113357
1601012137.777036	37.01703088597993
1601012137.779656	37.042976245199846
1601012137.797335	37.043108132298464
1601012137.80807	37.0381823015118
1601012137.815727	37.03477605244626
1601012137.821856	37.049997963372356
1601012137.828963	37.055741404950986
1601012137.845751	37.041662077817136
1601012137.8565	37.02990910472485
1601012137.858687	36.48851081266645
1601012137.868351	36.48149902003756
1601012137.878188	37.01830996378447
1601012137.888091	37.03667593170479
1601012137.898855	36.51285159679712
1601012137.910413	37.037810912835326
1601012137.930743	37.01009458532159
1601012137.934523	37.031920660168
1601012137.938098	37.06867717575161
1601012137.949935	37.03120846053203
1601012137.959948	36.4859042698134
1601012137.968622	37.04697568981531
1601012137.979688	37.04553012591601
1601012137.988164	37.01726411172379
1601012137.998176	37.035584836956524
1601012138.009848	37.0243841055484
1601012138.018429	37.03012929344726
1601012138.032333	37.000313079950274
1601012138.0382	36.43643348108829
1601012138.050929	37.048193123348334
1601012138.06162	37.04489861825345
1601012138.068202	37.00205797825072
1601012138.086167	37.03826317605668
1601012138.089128	37.04019750181804
1601012138.103271	37.02296868039975
1601012138.114077	37.01096473505347
1601012138.135375	37.02191455318882
1601012138.137994	37.04367370429872
1601012138.140152	37.01396969588053
1601012138.153272	36.990242506678314
1601012138.165457	37.04401370749158
1601012138.170297	37.044041792782764
1601012138.177995	37.048004901569996
1601012138.199115	37.01051566647566
1601012138.205867	36.98759820410118
1601012138.20829	36.9992033762149
1601012138.225119	37.02197568788316
1601012138.22833	37.02997777855705
1601012138.250572	37.0151866849222
1601012138.255291	37.01320995501707
1601012138.263938	37.006494228678626
1601012138.270496	37.02945832636733
1601012138.278321	36.500077344252695
1601012138.288291	36.49629021118468
1601012138.300438	37.013588580576396
1601012138.30915	37.00525690108992
1601012138.319885	37.06083311677537
1601012138.330235	37.040308731667444
1601012138.339974	37.0388260835197
1601012138.377264	37.02288923986053
1601012138.384448	37.02890153006494
1601012138.401602	37.047019414283184
1601012138.403759	37.02674654583154
1601012138.432898	36.447267994153385
1601012138.443256	37.03566260492885
1601012138.479372	37.045894405412476
1601012138.487328	37.0493502769538
1601012138.493103	37.04072130688959
1601012138.498805	37.041378385370386
1601012138.521202	37.029802523969956
1601012138.539278	37.01584818465436
1601012138.544033	37.017100830406406
1601012138.554457	37.04405409460249
1601012138.559049	37.02376323297415
1601012138.57512	36.49341772932953
1601012138.579039	37.04070611633933
1601012138.589761	36.488671831167245
1601012138.599653	37.027020137569295
1601012138.61051	37.02394236056705
1601012138.693966	37.053132559454504
1601012138.699109	37.02872243263637
1601012138.709505	37.02619573044967
1601012138.72018	37.01354329026662
1601012138.735427	37.012610439063394
1601012138.779461	37.01337551102943
1601012138.789679	37.03027273863785
1601012138.799436	36.48230028822052
1601012138.810074	37.020689232865536
1601012138.82376	37.03973933032132
1601012138.852099	37.06391230296516
1601012138.854875	37.06192248146389
1601012138.859682	37.04002163335798
1601012138.869278	37.03231116599728
1601012138.882956	37.024992826416586
1601012138.895583	37.031670887515624
1601012138.904161	36.49498324179765
1601012138.915125	37.02014705231505
1601012138.921236	37.02042686892056
1601012138.933689	37.02569873163737
1601012138.940101	37.046357224180525
1601012138.96423	37.04729223570906
1601012138.990382	37.002946253610354
1601012138.995557	36.998835213619955
1601012139.019453	37.016547577541694
1601012139.049476	37.03561240821827
1601012139.071029	37.02665914022217
1601012139.074943	37.05490893571743
1601012139.086426	36.48446695679217
1601012139.093341	37.02519806893054
1601012139.143973	37.00453147153613
1601012139.150591	37.04073211147111
1601012139.164453	37.02592936479772
1601012139.171538	37.05471952766013
1601012139.281441	37.01404883200446
1601012139.293257	37.034301539927306
1601012139.299284	37.052856579358604
1601012139.316014	37.02385415436743
1601012139.333821	37.0174477445373
1601012139.350853	37.03392614434226
1601012139.357665	37.04188869693976
1601012139.359312	37.007978418428344
1601012139.372716	37.034793865017726
1601012139.396804	37.06473412602202
1601012139.419217	37.23016044536154
1601012139.423234	37.23489222260163
1601012139.454712	37.19798974536915
1601012139.467128	37.210565010352106
1601012139.474091	37.216935461442496
1601012139.486207	36.73756717057165
1601012139.495702	36.75592403401862
1601012139.499511	37.22769706415573
1601012139.510951	37.25492184572315
1601012139.525079	37.23564488802624
1601012139.529532	37.24227738242746
1601012139.539535	37.23109667256193
1601012139.600226	37.25160364720485
1601012139.602329	37.23387843376776
1601012139.609454	37.22810695690099
1601012139.620239	36.751172815570925
1601012139.631619	37.22361808927617
1601012139.640119	37.24539263755668
1601012139.650784	37.26709568712851
1601012139.670341	37.24653692400517
1601012139.676333	37.270004237629045
1601012139.701433	36.5076310174173
1601012139.720348	37.029123569244334
1601012139.723367	37.039591277926945
1601012139.731484	37.038236196242174
1601012140.378501	37.012492281460254
1601012140.395975	37.035285120267034
1601012140.400316	37.000639457959906
1601012140.422441	37.051928481454006
1601012140.433872	37.03955834761963
1601012140.44241	37.08584293968714
1601012140.449918	36.996324478355874
1601012140.461703	37.064658615466584
1601012140.482419	37.02611132849183
1601012140.485562	36.47510986966396
1601012140.549771	36.44815555201731
1601012140.553251	37.008466495815014
1601012140.560728	37.04310824130777
1601012140.579855	37.024914468260306
1601012140.598391	36.9817964918454
1601012140.605741	37.02127547686929
1601012140.610373	37.023917276682575
1601012140.62521	37.01990618424432
1601012140.630362	37.03729875417456
1601012140.645507	37.01045369154042
1601012140.650077	37.03668058580093
1601012140.661462	37.02762602076608
1601012140.67105	37.024890281721845
1601012140.680662	36.49825377576658
1601012140.697333	37.01370249035162
1601012140.700433	37.02244128743296
1601012140.710117	37.0547293899722
1601012140.724363	37.00462773040703
1601012140.731417	37.0466375209227
1601012140.742483	37.00575755726826
1601012140.750126	37.00405335169543
1601012140.766092	36.99050483592257
1601012140.812045	37.02928570676987
1601012140.828794	37.05063235521497
1601012140.831589	37.05065297552728
1601012140.843304	37.034746725884794
1601012140.851862	37.02609360678431
1601012140.86138	37.03389452758626
1601012140.870438	37.0067267409183
1601012140.88131	37.01101671024426
1601012140.970538	37.04202151137955
1601012141.034237	37.041950719254466
1601012141.041985	37.029984776919484
1601012141.052646	37.045885367212854
1601012141.060488	37.0164911361617
1601012141.073088	37.02567481958282
1601012141.086665	37.04471461665983
1601012141.097147	37.029901529907846
1601012141.102294	36.991172277215476
1601012141.112015	37.04968309664031
1601012141.134666	37.01309347962384
1601012141.137221	37.0191314823528
1601012141.141238	37.02611793945663
1601012141.150605	37.05357689960279
1601012141.16071	37.025325292024334
1601012141.178361	37.038374441217535
1601012141.215641	37.02485844395899
1601012141.220611	37.01696022948687
1601012141.234718	36.498028169203366
1601012141.243371	37.027878348597234
1601012141.251587	36.99267933210534
1601012141.260679	37.02026794100356
1601012141.270796	37.030619308825884
1601012141.289099	37.02418285526483
1601012141.323186	37.00812548110278
1601012141.3259	37.00984510826468
1601012141.334865	37.030003964401416
1601012141.341713	37.054739092909365
1601012141.356287	36.47892642537868
1601012141.360822	37.03536344152391
1601012141.371158	37.022896285406496
1601012141.381312	37.02667000356115
1601012141.394066	37.02099242040684
1601012141.45867	37.02095628968489
1601012141.464071	37.036298500407945
1601012141.470828	37.00871578276111
1601012141.484015	37.05806339536882
1601012141.495133	36.98227008485083
1601012141.570388	37.04252703503485
1601012141.572756	37.05077466476596
1601012141.583077	37.03161752939573
1601012141.590919	37.01408129780629
1601012141.601205	36.99897571300743
1601012141.610952	37.00548979185916
1601012141.621094	37.041765267084884
1601012141.630961	37.04751620582019
1601012141.646835	37.048878323101235
1601012141.651153	37.033488739830446
1601012141.660931	37.02128102175873
1601012141.671228	37.04145924556148
1601012141.684915	37.03226248812638
1601012141.695197	37.06256264995318
1601012141.761132	37.02823879691575
1601012141.768924	37.01956939802681
1601012141.77561	37.01752203413279
1601012141.781165	37.04265948228263
1601012141.79108	37.04163976404286
1601012141.804318	37.03705405320046
1601012141.811076	37.040761792161575
1601012141.826113	37.02476467041846
1601012141.8311	37.02063735715767
1601012141.872542	37.011772435895836
1601012141.880878	36.513149368973195
1601012141.892841	37.01148548940241
1601012141.905192	37.02376897986264
1601012141.924733	37.0611395911709
1601012141.953614	37.05569641539149
1601012141.956739	37.027111746471185
1601012141.961495	37.03564489457052
1601012141.9739	37.046135292719676
1601012141.983475	36.44869621306306
1601012141.9948	36.5009256761566
1601012142.007111	37.00157379580111
1601012142.017795	37.045075748680205
1601012142.02382	37.01413465327361
1601012142.032819	37.037878220919566
1601012142.058306	37.025111561133734
1601012142.061679	37.02799774253084
1601012142.071243	36.99423242718817
1601012142.083682	37.03370829560988
1601012142.095155	36.50365891903711
1601012142.103354	37.012104356473635
1601012142.111274	37.040903660611626
1601012142.212015	36.502965245806585
1601012142.228775	37.04127489014688
1601012142.237389	37.02820394070193
1601012142.244407	37.02419644699748
1601012142.294817	37.03688016615739
1601012142.403223	36.997771653592054
1601012142.407703	37.073590447939154
1601012142.417167	36.43772014984557
1601012142.435747	37.033007148133244
1601012142.448278	37.006880409266735
1601012142.45195	37.04144051912844
1601012142.466918	37.03628114260558
1601012142.473206	37.01000760137075
1601012142.487237	37.03301720220786
1601012142.491528	37.007060842413885
1601012142.503981	37.027292840641984
1601012142.511614	37.06109134170341
1601012142.525457	36.52049857045471
1601012142.535334	37.26314681832937
1601012142.551774	37.259718097978265
1601012142.580367	37.027694025465
1601012142.678729	37.07048907852176
1601012142.682491	37.02108619434685
1601012142.694025	37.04784840588586
1601012142.715726	37.03159982493567
1601012142.738186	37.03696043777388
1601012142.745641	37.019948609314994
1601012142.773933	37.05349187790508
1601012142.776608	37.04967378745893
1601012142.783353	37.05864132233025
1601012142.793031	37.02829123805816
